,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
1109,99992424,7888093796240,Im - Đại tư tế Imhotep - Tập 5,im-dai-tu-te-imhotep-tap-5-p99992424,im-dai-tu-te-imhotep-tap-5-p99992424.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.125089588&itm_medium=CPC&itm_source=tiki-reco&spid=125089588,,,,,,23750,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}]",1250,5,5.0,22,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fa/7e/dc/d6bfc8cd059d0748edc20554ffc4e4d6.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,125089588,,,False,"{'text': 'Đã bán 52', 'value': 52}",,,25000,True,"[{'impression_id': 'thanos-product-fKYyqN6OfUo2yk0n', 'metadata': {'price': 23750, 'rating_average': 5, 'reviews_count': 22, 'seller_product_id': 125089588}, 'checksum': ''}, {'impression_id': 'ca1c2a00-0e2b-47ae-9312-7f5576d77825', 'metadata': {'product_id': 253, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,53660
1110,181267646,7495988250729,My Hero Academia - Học Viện Siêu Anh Hùng - Tập 28: Ham Muốn Hủy Diệt (Tái Bản 2022),my-hero-academia-hoc-vien-sieu-anh-hung-tap-28-ham-muon-huy-diet-tai-ban-2022-p181267646,my-hero-academia-hoc-vien-sieu-anh-hung-tap-28-ham-muon-huy-diet-tai-ban-2022-p181267646.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.181267647&itm_medium=CPC&itm_source=tiki-reco&spid=181267647,,,,,,23750,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}]",1250,5,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/59/cd/35/696231316f5fe3b894d634bed652acb9.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,181267647,,,False,"{'text': 'Đã bán 12', 'value': 12}",,,25000,True,"[{'impression_id': 'thanos-product-VZPzFU8eSDU7v0TJ', 'metadata': {'price': 23750, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 181267647}, 'checksum': ''}, {'impression_id': '03a5a9e7-50e0-4207-af52-f82d29ef04d5', 'metadata': {'product_id': 253, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,53660
1111,146275323,7768384391058,Im - Đại Tư Tế Imhotep - Tập 9,im-dai-tu-te-imhotep-tap-9-p146275323,im-dai-tu-te-imhotep-tap-9-p146275323.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.146275324&itm_medium=CPC&itm_source=tiki-reco&spid=146275324,,,,,,23750,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}]",1250,5,5.0,23,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/30/fa/4a/bbb00505955829c18d362524c4635726.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,146275324,,,False,"{'text': 'Đã bán 86', 'value': 86}",,,25000,True,"[{'impression_id': 'thanos-product-K42GqrrQHDg9a8jd', 'metadata': {'price': 23750, 'rating_average': 5, 'reviews_count': 23, 'seller_product_id': 146275324}, 'checksum': ''}, {'impression_id': '15b912a1-8535-40f1-8462-22b5f5e3b6d0', 'metadata': {'product_id': 253, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,53660
1112,153793020,3168526472093,Sách - Komi - Nữ thần sợ giao tiếp - Tập 2,sach-komi-nu-than-so-giao-tiep-tap-2-p153793020,sach-komi-nu-than-so-giao-tiep-tap-2-p153793020.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.153793021&itm_medium=CPC&itm_source=tiki-reco&spid=153793021,,,,,,25000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}]",0,0,5.0,13,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2b/13/9b/cc1b083735b9493cd198d96c8c5063d4.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,153793021,,,False,"{'text': 'Đã bán 36', 'value': 36}",,,25000,True,"[{'impression_id': 'thanos-product-HmAyw6yXyndu5zm4', 'metadata': {'price': 25000, 'rating_average': 5, 'reviews_count': 13, 'seller_product_id': 153793021}, 'checksum': ''}, {'impression_id': '145a179e-3e0c-424b-8a96-f7c484299042', 'metadata': {'product_id': 253, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,205467
1113,141126114,6316794591104,Combo Dragon Ball Full Color - Phần hai - Tập 1 đến Tập 4,combo-dragon-ball-full-color-phan-hai-tap-1-den-tap-4-p141126114,combo-dragon-ball-full-color-phan-hai-tap-1-den-tap-4-p141126114.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.171594695&itm_medium=CPC&itm_source=tiki-reco&spid=171594695,,,,,,300000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 8 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,9,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e9/40/ee/0413fdfd359c5ac25fb78a69f36cd441.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,171594695,,,False,"{'text': 'Đã bán 82', 'value': 82}",,,300000,True,"[{'impression_id': 'thanos-product-eVLCHt1SKEQfHLUB', 'metadata': {'price': 300000, 'rating_average': 5, 'reviews_count': 9, 'seller_product_id': 171594695}, 'checksum': ''}, {'impression_id': 'e822aa04-26b4-4b82-8f26-e544b1dd138c', 'metadata': {'product_id': 253, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,110426
1114,262692883,9184179182697,Combo Slam Dunk - Deluxe Edition Từ Tập 11 Đến Tập 13 (03 Cuốn),combo-slam-dunk-deluxe-edition-tu-tap-11-den-tap-13-03-cuon-p262692883,combo-slam-dunk-deluxe-edition-tu-tap-11-den-tap-13-03-cuon-p262692883.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.262692884&itm_medium=CPC&itm_source=tiki-reco&spid=262692884,,,,,,180000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (975 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d7/92/e0/6015581a7f886245869316670ea7409a.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,262692884,,,False,"{'text': 'Đã bán 3', 'value': 3}",,,180000,True,"[{'impression_id': 'thanos-product-I8T854vr8KglA9pw', 'metadata': {'price': 180000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 262692884}, 'checksum': ''}, {'impression_id': '702e1fb7-e1e1-4f5a-aefe-054760093bf8', 'metadata': {'product_id': 253, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,1308
1115,204473009,9751177507258,Doraemon Movie Story: Nobita Và Người Khổng Lồ Xanh (Tái Bản 2022),doraemon-movie-story-nobita-va-nguoi-khong-lo-xanh-tai-ban-2022-p204473009,doraemon-movie-story-nobita-va-nguoi-khong-lo-xanh-tai-ban-2022-p204473009.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.204473010&itm_medium=CPC&itm_source=tiki-reco&spid=204473010,,,,,,28500,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}]",1500,5,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/75/c0/ca/4dc65d4f1218310459c1c290dc976b51.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,204473010,,,False,"{'text': 'Đã bán 14', 'value': 14}",,,30000,True,"[{'impression_id': 'thanos-product-VmDdGfWQf7lq9StK', 'metadata': {'price': 28500, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 204473010}, 'checksum': ''}, {'impression_id': 'cae252ba-7dd7-4480-ab98-2c730a9197ae', 'metadata': {'product_id': 253, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,53660
1116,13191603,2185690336047,Thám Tử Lừng Danh Conan Tập 59 (Tái Bản 2019),tham-tu-lung-danh-conan-tap-59-tai-ban-2019-p13191603,tham-tu-lung-danh-conan-tap-59-tai-ban-2019-p13191603.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.13191604&itm_medium=CPC&itm_source=tiki-reco&spid=13191604,,,,,,18500,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}]",1500,8,4.8,63,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ab/3d/8f/a6744e0368c49edba2fe459ab4cffbcd.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,13191604,,,False,"{'text': 'Đã bán 646', 'value': 646}",,,20000,True,"[{'impression_id': 'thanos-product-3dyVhby9CxxCI5RA', 'metadata': {'price': 18500, 'rating_average': 4.8, 'reviews_count': 63, 'seller_product_id': 13191604}, 'checksum': ''}, {'impression_id': '39fa62c4-f010-4b58-8eec-05067ecc7659', 'metadata': {'product_id': 253, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,1
1117,261028660,8457310531129,Sách - One-punch man - tập 26 (tặng kèm bookmark),sach-one-punch-man-tap-26-tang-kem-bookmark-p261028660,sach-one-punch-man-tap-26-tang-kem-bookmark-p261028660.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.261028661&itm_medium=CPC&itm_source=tiki-reco&spid=261028661,,,,,,25000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c3/37/9b/cfc20bbe5e5f2ac723516b601cd1ca86.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,261028661,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,25000,True,"[{'impression_id': 'thanos-product-AggwK2WCZ5aXhO9K', 'metadata': {'price': 25000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 261028661}, 'checksum': ''}, {'impression_id': '75be9061-b8e3-407e-bf6b-565c1f8112c9', 'metadata': {'product_id': 253, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,205467
1118,249656815,6387042687192,Sách - Blue lock - Tập 4 (tặng kèm PVC card),sach-blue-lock-tap-4-tang-kem-pvc-card-p249656815,sach-blue-lock-tap-4-tang-kem-pvc-card-p249656815.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.249656816&itm_medium=CPC&itm_source=tiki-reco&spid=249656816,,,,,,35000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1d/9f/31/e10ff27a076ce7432a1ea15a4360766d.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,249656816,,,False,"{'text': 'Đã bán 20', 'value': 20}",,,35000,True,"[{'impression_id': 'thanos-product-UWWacUblPsgrwLx7', 'metadata': {'price': 35000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 249656816}, 'checksum': ''}, {'impression_id': '1b251601-7e08-46b6-87cd-1b63bee46070', 'metadata': {'product_id': 253, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,205467
1119,213997137,4902930096623,Sách - Chú thuật hồi chiến - Tập 9 (tặng kèm obi và thẻ bo góc nhựa),sach-chu-thuat-hoi-chien-tap-9-tang-kem-obi-va-the-bo-goc-nhua-p213997137,sach-chu-thuat-hoi-chien-tap-9-tang-kem-obi-va-the-bo-goc-nhua-p213997137.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.213997138&itm_medium=CPC&itm_source=tiki-reco&spid=213997138,,,,,,30000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}]",0,0,5.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/05/07/d4/7fad09344781d6ccb13e693a09613aef.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,213997138,,,False,"{'text': 'Đã bán 4', 'value': 4}",,,30000,True,"[{'impression_id': 'thanos-product-I8rUwGwvc8UitKPr', 'metadata': {'price': 30000, 'rating_average': 5, 'reviews_count': 2, 'seller_product_id': 213997138}, 'checksum': ''}, {'impression_id': '3e0b213b-ae45-4ff3-83c5-effdf7af9fef', 'metadata': {'product_id': 253, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,205467
1120,203949038,1932693793707,Doraemon tuyển tập theo chủ đề - Tập 7 - Điểm 0 & Bỏ nhà đi,doraemon-tuyen-tap-theo-chu-de-tap-7-diem-0-bo-nha-di-p203949038,doraemon-tuyen-tap-theo-chu-de-tap-7-diem-0-bo-nha-di-p203949038.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.203949039&itm_medium=CPC&itm_source=tiki-reco&spid=203949039,,,,,,40000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (217 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/75/9f/1d/c7aed9648b126fadbd91af18e4f7fc32.JPG,280,280,[],False,,False,253,,,False,False,,,[],,,203949039,,,False,"{'text': 'Đã bán 2', 'value': 2}",,,40000,True,"[{'impression_id': 'thanos-product-SzH7S1bJ1u6omAfc', 'metadata': {'price': 40000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 203949039}, 'checksum': ''}, {'impression_id': '9715eb6d-1f32-474b-9dee-fcb203c9cc1c', 'metadata': {'product_id': 253, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,294214
1121,157824650,6564682978310,KINGDOM - Tập 19 - Tặng Kèm Postcard Hình Nhân Vật,kingdom-tap-19-tang-kem-postcard-hinh-nhan-vat-p157824650,kingdom-tap-19-tang-kem-postcard-hinh-nhan-vat-p157824650.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.157824651&itm_medium=CPC&itm_source=tiki-reco&spid=157824651,,,,,,42750,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (232 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",2250,5,5.0,32,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b9/ff/d6/59eea9ef82b22fd3fc35f57978daea35.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,157824651,,,False,"{'text': 'Đã bán 151', 'value': 151}",,,45000,True,"[{'impression_id': 'thanos-product-WKjjhdcmQC2lBVSD', 'metadata': {'price': 42750, 'rating_average': 5, 'reviews_count': 32, 'seller_product_id': 157824651}, 'checksum': ''}, {'impression_id': '9cce0dd8-2887-4489-b49a-1041629a5d78', 'metadata': {'product_id': 253, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,53660
1122,45053463,3319398993045,Pokémon - Cuộc Phiêu Lưu Của Pippi Tập 6,pokemon-cuoc-phieu-luu-cua-pippi-tap-6-p45053463,pokemon-cuoc-phieu-luu-cua-pippi-tap-6-p45053463.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.45461924&itm_medium=CPC&itm_source=tiki-reco&spid=45461924,,,,,,20900,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}]",1100,5,5.0,16,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/42/34/89/ef98c51179513abed890e17341c7f86c.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,45461924,,,False,"{'text': 'Đã bán 98', 'value': 98}",,,22000,True,"[{'impression_id': 'thanos-product-LK427hlSAx7ZA9s0', 'metadata': {'price': 20900, 'rating_average': 5, 'reviews_count': 16, 'seller_product_id': 45461924}, 'checksum': ''}, {'impression_id': '44930382-71c8-47ed-9161-521243bf30f5', 'metadata': {'product_id': 253, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,53660
1123,205684274,1078100387588,Gửi em người bất tử - Tập 14,gui-em-nguoi-bat-tu-tap-14-p205684274,gui-em-nguoi-bat-tu-tap-14-p205684274.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.205684275&itm_medium=CPC&itm_source=tiki-reco&spid=205684275,,,,,,35000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/32/49/a5/beef3979370aaa2aa7236ae885621e77.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,205684275,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,35000,True,"[{'impression_id': 'thanos-product-O46RWNgjMPNx9byV', 'metadata': {'price': 35000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 205684275}, 'checksum': ''}, {'impression_id': '35465c54-e0a8-4ce2-8a43-b9abc6de3b5c', 'metadata': {'product_id': 253, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,294214
1124,14994442,1583888743966,Shin Cậu Bé Bút Chì Tập 3 - Bản Đặc Biệt (Tái Bản 2019),shin-cau-be-but-chi-tap-3-ban-dac-biet-tai-ban-2019-p14994442,shin-cau-be-but-chi-tap-3-ban-dac-biet-tai-ban-2019-p14994442.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.14994443&itm_medium=CPC&itm_source=tiki-reco&spid=14994443,,,,,,17600,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 2, ngày 19/06', 'type': 'delivery_info_badge'}]",1400,7,4.8,79,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/20/d0/cc/b0622576c36826340285eb73069e0c67.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,14994443,,,False,"{'text': 'Đã bán 823', 'value': 823}",,,19000,True,"[{'impression_id': 'thanos-product-ycf5KJjMktfXYeO9', 'metadata': {'price': 17600, 'rating_average': 4.8, 'reviews_count': 79, 'seller_product_id': 14994443}, 'checksum': ''}, {'impression_id': '9d48a4e0-3a20-4535-ab1a-80d31b55745e', 'metadata': {'product_id': 253, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,1
1125,253182836,6132914996062,NINJA RANTARO Tập 6 - Soubee Amako – Nxb Kim Đồng – bìa mềm,ninja-rantaro-tap-6-soubee-amako-nxb-kim-dong-bia-mem-p253182836,ninja-rantaro-tap-6-soubee-amako-nxb-kim-dong-bia-mem-p253182836.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.253182837&itm_medium=CPC&itm_source=tiki-reco&spid=253182837,,,,,,45000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (244 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6f/40/4d/81ae7a21dabe3b2f7e20184238b860ce.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,253182837,,,False,"{'text': 'Đã bán 3', 'value': 3}",,,45000,True,"[{'impression_id': 'thanos-product-8zEMjd7rB4aSmus5', 'metadata': {'price': 45000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 253182837}, 'checksum': ''}, {'impression_id': '07940185-bb1e-442a-a6be-c7ea315cd4d6', 'metadata': {'product_id': 253, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,223928
